reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.3,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.35,0.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.4,2.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.45,3.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.5,3.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.55,5.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.6,6.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.65,7.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.7,9.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.75,11.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.8,13.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.85,16.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.9,19.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.95,25.049999999999955,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.975,31.0,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-02-25,quantile,0.99,38.01999999999998,2,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.5,1.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.55,2.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.6,4.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.65,5.350000000000023,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.7,7.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.75,10.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.8,12.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.85,16.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.9,20.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.95,26.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.975,34.0,3,CEPH-Rtrend_fluH
2023-02-11,49,wk inc flu hosp,2023-03-04,quantile,0.99,42.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.01,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.025,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.05,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.1,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.15,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.2,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.25,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.3,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.35,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.4,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.45,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.5,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.55,0.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.6,1.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.65,1.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.7,1.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.75,1.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.8,2.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.85,2.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.9,2.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.95,3.0,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.975,5.025000000000006,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-11,quantile,0.99,6.019999999999982,0,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.1,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.15,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.2,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.25,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.3,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.35,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.4,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.45,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.5,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.55,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.6,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.65,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.7,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.75,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.8,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.85,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.9,0.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.95,1.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.975,1.0500000000000114,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-18,quantile,0.99,3.0,1,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.025,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.05,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.1,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.15,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.2,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.25,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.3,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.35,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.4,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.45,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.5,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.55,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.6,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.65,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.7,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.75,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.8,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.85,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.9,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.95,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.975,0.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-02-25,quantile,0.99,3.0,2,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.15,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.2,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.25,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.3,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.35,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.4,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.45,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.5,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.55,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.6,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.65,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.7,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.75,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.8,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.85,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.9,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.95,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.975,0.0,3,CEPH-Rtrend_fluH
2023-02-11,50,wk inc flu hosp,2023-03-04,quantile,0.99,2.009999999999991,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.01,28.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.025,32.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.05,37.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.1,42.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.15,45.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.2,48.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.25,51.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.3,54.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.35,56.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.4,59.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.45,61.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.5,63.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.55,66.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.6,68.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.65,71.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.7,74.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.75,78.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.8,82.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.85,87.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.9,92.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.95,101.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.975,108.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-11,quantile,0.99,118.0,0,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.01,6.990000000000002,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.025,10.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.05,13.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.1,18.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.15,21.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.2,24.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.25,27.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.3,30.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.35,33.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.4,36.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.45,39.55000000000018,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.5,43.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.55,47.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.6,51.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.65,56.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.7,61.29999999999973,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.75,68.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.8,75.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.85,85.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.9,95.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.95,111.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.975,125.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-18,quantile,0.99,140.0,1,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.01,0.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.025,1.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.05,3.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.1,5.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.15,7.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.2,9.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.25,11.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.3,14.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.35,16.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.4,18.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.45,21.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.5,24.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.55,28.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.6,33.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.65,38.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.7,44.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.75,50.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.8,58.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.85,68.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.9,81.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.95,101.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.975,119.0,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-02-25,quantile,0.99,139.01000000000022,2,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.025,0.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.05,0.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.1,0.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.15,1.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.2,2.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.25,3.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.3,5.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.35,6.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.4,8.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.45,10.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.5,12.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.55,14.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.6,17.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.65,21.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.7,25.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.75,30.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.8,37.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.85,46.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.9,58.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.95,77.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.975,95.0,3,CEPH-Rtrend_fluH
2023-02-11,51,wk inc flu hosp,2023-03-04,quantile,0.99,117.0,3,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.01,9.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.025,11.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.05,13.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.1,15.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.15,17.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.2,18.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.25,20.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.3,21.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.35,22.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.4,24.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.45,25.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.5,26.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.55,28.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.6,29.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.65,31.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.7,32.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.75,34.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.8,36.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.85,39.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.9,42.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.95,46.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.975,52.0,0,CEPH-Rtrend_fluH
2023-02-11,53,wk inc flu hosp,2023-02-11,quantile,0.99,56.0,0,CEPH-Rtrend_fluH
