reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.55,0.0,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.6,0.0,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.65,0.8365439659374196,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.7,2.9143364030395444,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.75,4.967825045141916,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.8,7.315007567385304,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.85,11.15351322784535,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.9,16.534321524217127,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.95,25.63809648213297,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.975,33.154366059748,3,CEPH-Rtrend_fluH
2023-03-25,50,wk inc flu hosp,2023-04-15,quantile,0.99,38.73274247432751,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.01,31.204371917522515,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.025,36.74216578509975,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.05,40.15423206583721,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.1,44.30566006392414,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.15,47.613354617627266,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.2,50.227898486855594,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.25,53.50288116844612,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.3,55.7118357000212,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.35,57.71233768892072,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.4,59.642181776427485,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.45,61.24873760255162,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.5,63.309475437394056,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.55,65.22976949354023,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.6,67.1174215682677,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.65,69.53446084668388,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.7,71.88531776234154,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.75,74.35074767694502,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.8,77.4878180498464,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.85,80.82914616206185,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.9,85.70212605817588,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.95,92.04002013782504,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.975,97.43859139464011,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-03-25,quantile,0.99,104.45433554433978,0,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.01,18.089515481842,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.025,23.41983186329473,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.05,28.83368933667594,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.1,35.385703411317216,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.15,39.37910906920132,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.2,43.476786983182954,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.25,47.17002795111976,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.3,51.53522274149291,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.35,54.88358733369994,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.4,57.772519300422125,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.45,60.45002631185295,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.5,63.794798500266694,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.55,66.43609640989438,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.6,70.60503956478473,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.65,73.25890986092428,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.7,77.0528322673364,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.75,80.92101358178193,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.8,86.40721809186462,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.85,92.11756473966106,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.9,98.9419530516004,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.95,109.21127034929728,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.975,117.9553303470028,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-01,quantile,0.99,131.71630252431524,1,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.01,8.546542675579476,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.025,14.870454872357096,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.05,20.864818705734617,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.1,27.692499590574307,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.15,33.94983126737795,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.2,39.411694556456816,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.25,43.990027441202805,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.3,48.21091557454713,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.35,51.39127772765036,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.4,54.43108128386117,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.45,58.99211612917535,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.5,63.80170345887451,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.55,68.75923174725553,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.6,72.45754408135915,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.65,76.85251701243328,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.7,81.8078618080774,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.75,88.95938653351425,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.8,95.33425196368796,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.85,100.6840502919746,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.9,108.95845777625946,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.95,123.6618427989464,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.975,135.78388125980788,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-08,quantile,0.99,159.35080742307707,2,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.01,3.684073781017953,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.025,8.623442738592924,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.05,14.468365005167325,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.1,22.689048371513017,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.15,29.08026655441831,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.2,34.044843243095976,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.25,38.78739366896333,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.3,43.99625390535877,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.35,48.719471423719185,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.4,53.09031095366971,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.45,58.6806273200407,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.5,64.13445571182275,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.55,70.20284503107975,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.6,76.18550642798326,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.65,81.09585788923543,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.7,86.28836327279615,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.75,94.37041463142928,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.8,102.76840928855592,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.85,112.73357405256756,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.9,124.15228876746664,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.95,145.5253814824403,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.975,168.59425206095978,3,CEPH-Rtrend_fluH
2023-03-25,51,wk inc flu hosp,2023-04-15,quantile,0.99,192.666134343513,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.01,16.97855046853424,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.025,19.99863405871133,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.05,22.673135899505297,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.1,26.583599909966793,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.15,29.111156420702013,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.2,31.67816320518821,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.25,34.1138706693573,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.3,36.094347842824256,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.35,37.4393280110843,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.4,39.12429659473196,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.45,40.67480518851193,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.5,42.331357295099835,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.55,43.667912775968446,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.6,45.30221287826339,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.65,46.85062180757183,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.7,48.949440239551386,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.75,51.584897940649086,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.8,53.955980395850105,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.85,57.598074096286105,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.9,62.06425853436441,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.95,67.49505302276644,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.975,72.15323269813459,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-03-25,quantile,0.99,80.6657485126676,0,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.01,8.309625942644663,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.025,10.779710535776251,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.05,14.79260600626055,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.1,19.307966230891136,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.15,23.435281496787645,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.2,26.21684551710276,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.25,29.210714944068556,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.3,31.954736476687795,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.35,34.49389643973153,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.4,36.569202238284845,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.45,38.90637228816071,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.5,41.56521227015915,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.55,44.85002435773861,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.6,47.54931256111226,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.65,50.36413927655569,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.7,53.938116355716794,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.75,57.36899373841477,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.8,61.062099503044,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.85,66.71126903002346,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.9,73.39981330960086,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.95,82.5886050006163,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.975,93.07765172747604,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-01,quantile,0.99,100.39445872816816,1,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.01,3.2858121691489734,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.025,6.085500203279601,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.05,9.14851520329017,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.1,14.857797954515965,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.15,20.277630283547413,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.2,22.789298998065693,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.25,25.808957152809366,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.3,29.360238104146827,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.35,32.49495967782089,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.4,36.15712274837288,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.45,39.41117601542401,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.5,42.64055853638234,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.55,45.47446503288677,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.6,48.84077374491956,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.65,52.91770217124672,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.7,57.46893926579333,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.75,61.852276742212176,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.8,67.38708143017577,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.85,74.98429200901673,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.9,84.40103752935902,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.95,101.1159952876805,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.975,112.861697340322,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-08,quantile,0.99,130.39947704734453,2,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.01,0.0,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.025,1.601531905346389,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.05,5.263831145854522,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.1,10.84510046119322,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.15,14.948033686925658,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.2,19.246786199460296,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.25,22.32457000729271,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.3,25.964443828701512,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.35,29.478792813524286,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.4,34.453715483906336,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.45,37.90214144194231,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.5,41.35981673951104,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.55,45.43501557983632,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.6,50.33566525077555,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.65,54.18363859237116,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.7,59.91565862568019,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.75,65.93073524363315,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.8,73.54863695368128,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.85,80.7094788255398,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.9,96.33257021662357,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.95,117.48659195491628,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.975,136.46184817358335,3,CEPH-Rtrend_fluH
2023-03-25,53,wk inc flu hosp,2023-04-15,quantile,0.99,152.4575397719301,3,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.01,1.0406154263067566,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.025,1.9681569135970305,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.05,3.1339317948362697,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.1,4.451336782665666,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.15,5.597983370247033,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.2,6.7162657165823765,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.25,7.404495815064113,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.3,8.32003861562763,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.35,9.26200401962551,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.4,10.342608569572064,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.45,11.049631107447958,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.5,11.8911708505992,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.55,12.907442982438829,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.6,13.896540982501,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.65,14.801800941937335,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.7,16.032610715668334,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.75,17.100609757929785,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.8,18.76680842754258,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.85,20.84327669369086,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.9,23.079677975819767,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.95,26.02900484925995,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.975,28.84828844963657,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-03-25,quantile,0.99,35.80252016870845,0,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.01,0.0,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.025,0.0,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.05,0.0,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.1,0.9901018050074752,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.15,2.6206313136120625,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.2,3.7013303009052607,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.25,5.399894908729573,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.3,6.707955811348745,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.35,7.86359999320363,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.4,8.897117561083684,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.45,9.833380935975534,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.5,11.23024667744772,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.55,12.678232955496233,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.6,14.204495742211524,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.65,15.653669371736145,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.7,17.309827404637844,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.75,19.451908539265037,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.8,21.841824628561696,1,CEPH-Rtrend_fluH
2023-03-25,54,wk inc flu hosp,2023-04-01,quantile,0.85,24.808820197504232,1,CEPH-Rtrend_fluH
