reference_date,location,target,target_end_date,output_type,output_type_id,value,horizon,model
2022-12-10,54,wk inc flu hosp,2022-12-10,quantile,0.85,409.0,0,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-10,quantile,0.9,419.10000000000014,0,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-10,quantile,0.95,434.0,0,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-10,quantile,0.975,445.02499999999986,0,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-10,quantile,0.99,459.04,0,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.01,262.99,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.025,285.975,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.05,307.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.1,328.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.15,340.84999999999997,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.2,352.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.25,363.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.3,374.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.35,383.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.4,391.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.45,399.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.5,407.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.55,417.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.6,428.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.65,436.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.7,448.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.75,459.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.8,470.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.85,482.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.9,502.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.95,533.0,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.975,555.0249999999999,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-17,quantile,0.99,577.03,1,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.01,217.99,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.025,246.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.05,267.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.1,294.9,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.15,315.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.2,328.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.25,340.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.3,350.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.35,363.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.4,374.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.45,385.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.5,397.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.55,408.4500000000001,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.6,421.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.65,431.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.7,444.2999999999999,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.75,459.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.8,474.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.85,495.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.9,517.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.95,549.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.975,580.0,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-24,quantile,0.99,617.03,2,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.01,162.99,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.025,180.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.05,202.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.1,226.9,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.15,245.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.2,261.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.25,272.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.3,285.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.35,296.65,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.4,306.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.45,317.55000000000007,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.5,329.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.55,340.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.6,354.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.65,368.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.7,381.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.75,394.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.8,408.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.85,429.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.9,452.10000000000014,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.95,489.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.975,527.0,3,CEPH-Rtrend_fluH
2022-12-10,54,wk inc flu hosp,2022-12-31,quantile,0.99,565.02,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.01,620.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.025,639.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.05,658.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.1,677.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.15,691.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.2,702.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.25,713.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.3,721.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.35,730.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.4,738.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.45,746.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.5,752.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.55,760.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.6,769.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.65,778.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.7,787.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.75,795.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.8,805.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.85,815.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.9,832.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.95,852.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.975,869.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-10,quantile,0.99,896.0,0,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.01,835.9200000000001,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.025,868.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.05,898.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.1,942.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.15,970.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.2,994.8,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.25,1016.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.3,1037.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.35,1055.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.4,1072.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.45,1088.5500000000002,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.5,1106.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.55,1124.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.6,1142.4,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.65,1161.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.7,1180.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.75,1201.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.8,1228.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.85,1256.0,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.9,1292.1,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.95,1338.1,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.975,1390.025,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-17,quantile,0.99,1442.02,1,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.01,958.98,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.025,1013.95,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.05,1061.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.1,1132.9,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.15,1178.85,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.2,1216.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.25,1248.75,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.3,1281.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.35,1309.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.4,1339.6,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.45,1364.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.5,1385.5,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.55,1414.45,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.6,1449.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.65,1477.35,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.7,1510.3,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.75,1542.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.8,1589.2,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.85,1640.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.9,1692.1,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.95,1760.05,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.975,1834.0,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-24,quantile,0.99,1911.03,2,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.01,953.99,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.025,1011.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.05,1070.95,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.1,1148.8,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.15,1202.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.2,1248.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.25,1291.75,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.3,1332.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.35,1363.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.4,1397.6,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.45,1433.5500000000002,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.5,1470.5,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.55,1508.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.6,1546.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.65,1584.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.7,1626.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.75,1664.25,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.8,1714.2,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.85,1769.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.9,1843.0,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.95,1953.1,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.975,2030.124999999999,3,CEPH-Rtrend_fluH
2022-12-10,55,wk inc flu hosp,2022-12-31,quantile,0.99,2139.09,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.01,64.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.025,72.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.05,78.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.1,85.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.15,90.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.2,94.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.25,98.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.3,101.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.35,104.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.4,106.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.45,109.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.5,111.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.55,114.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.6,117.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.65,120.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.7,123.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.75,126.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.8,130.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.85,135.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.9,142.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.95,151.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.975,157.0,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-10,quantile,0.99,167.06999999999994,0,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.01,68.93,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.025,82.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.05,94.65,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.1,109.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.15,119.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.2,126.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.25,132.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.3,140.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.35,146.54999999999995,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.4,153.20000000000005,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.45,159.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.5,165.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.55,170.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.6,176.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.65,182.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.7,190.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.75,198.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.8,207.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.85,218.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.9,233.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.95,257.0,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.975,273.17499999999995,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-17,quantile,0.99,296.06999999999994,1,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.01,68.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.025,88.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.05,104.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.1,124.3,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.15,137.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.2,149.60000000000002,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.25,160.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.3,170.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.35,178.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.4,186.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.45,195.85,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.5,205.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.55,215.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.6,225.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.65,234.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.7,247.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.75,260.75,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.8,276.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.85,296.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.9,320.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.95,358.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.975,384.1749999999999,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-24,quantile,0.99,419.0,2,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.01,62.93,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.025,80.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.05,98.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.1,120.3,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.15,136.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.2,149.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.25,160.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.3,171.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.35,182.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.4,192.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.45,204.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.5,217.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.55,232.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.6,246.79999999999995,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.65,259.0,3,CEPH-Rtrend_fluH
2022-12-10,56,wk inc flu hosp,2022-12-31,quantile,0.7,273.0,3,CEPH-Rtrend_fluH
