reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2023-01-21,wk inc flu hosp,2023-02-11,0.025,quantile,46,7.95065097582931,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.05,quantile,46,13.591612644971685,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.05,quantile,46,10.893400164397873,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.05,quantile,46,9.282842653381136,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.05,quantile,46,8.313670146893891,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.1,quantile,46,15.130872268779248,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.1,quantile,46,12.066477391453688,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.1,quantile,46,10.111657082440054,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.1,quantile,46,8.869006495262875,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.15,quantile,46,16.37859703546479,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.15,quantile,46,12.934376997500587,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.15,quantile,46,10.762653978060904,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.15,quantile,46,9.340710577900923,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.2,quantile,46,17.451095669035876,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.2,quantile,46,13.79010357176695,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.2,quantile,46,11.3970135284338,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.2,quantile,46,9.79496488321021,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.25,quantile,46,18.477412098251065,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.25,quantile,46,14.60685193037337,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.25,quantile,46,12.014047963907563,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.25,quantile,46,10.223626653023894,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.3,quantile,46,19.483526211132023,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.3,quantile,46,15.375218008718145,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.3,quantile,46,12.589164406453609,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.3,quantile,46,10.663304053021225,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.35,quantile,46,20.46601140246964,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.35,quantile,46,16.15414554726721,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.35,quantile,46,13.194159692320245,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.35,quantile,46,11.105578172555653,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.4,quantile,46,21.506366622636047,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.4,quantile,46,16.947511732167097,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.4,quantile,46,13.81578368393669,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.4,quantile,46,11.567446023214936,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.45,quantile,46,22.56367042860081,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.45,quantile,46,17.792508784361683,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.45,quantile,46,14.47091253350098,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.45,quantile,46,12.049621806912766,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.5,quantile,46,23.632116242140384,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.5,quantile,46,18.690131477438328,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.5,quantile,46,15.14451810775972,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.5,quantile,46,12.576629516969874,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.55,quantile,46,24.785578443378466,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.55,quantile,46,19.619503355542896,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.55,quantile,46,15.873670996529068,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.55,quantile,46,13.15218276059888,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.6,quantile,46,26.01334489614125,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.6,quantile,46,20.59699096250432,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.6,quantile,46,16.73196178930801,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.6,quantile,46,13.7920669187401,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.65,quantile,46,27.33075667062244,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.65,quantile,46,21.671605988333145,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.65,quantile,46,17.60373640093093,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.65,quantile,46,14.503385211948128,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.7,quantile,46,28.80844584276549,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.7,quantile,46,22.90512023970171,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.7,quantile,46,18.593588454235785,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.7,quantile,46,15.26489469747884,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.75,quantile,46,30.385931907222933,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.75,quantile,46,24.17827808610156,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.75,quantile,46,19.743390809210712,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.75,quantile,46,16.153374726117317,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.8,quantile,46,32.29114645699172,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.8,quantile,46,25.77026807660889,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.8,quantile,46,21.071487161187168,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.8,quantile,46,17.231057173727034,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.85,quantile,46,34.43998617364293,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.85,quantile,46,27.70970933433142,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.85,quantile,46,22.64320133758149,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.85,quantile,46,18.540216627298967,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.9,quantile,46,37.02677178844194,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.9,quantile,46,30.16967215902336,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.9,quantile,46,24.74275582928112,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.9,quantile,46,20.194782609467627,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.95,quantile,46,40.8194298431494,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.95,quantile,46,33.67172068354838,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.95,quantile,46,27.93424010177829,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.95,quantile,46,22.860720407358748,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.975,quantile,46,43.88751468070789,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.975,quantile,46,36.54950531610274,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.975,quantile,46,30.58575246468647,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.975,quantile,46,25.37493913664246,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.99,quantile,46,47.48397144016276,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.99,quantile,46,40.05097940717321,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.99,quantile,46,33.71445074838247,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.99,quantile,46,28.039123139444023,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,nan,point,47,71.47718437174296,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,nan,point,47,55.910146073577,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,nan,point,47,45.68435594349586,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,nan,point,47,38.69081564513532,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.01,quantile,47,35.71508075548493,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.01,quantile,47,30.665306966858196,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.01,quantile,47,27.85879484046552,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.01,quantile,47,26.256771303064248,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.025,quantile,47,37.8879438327488,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.025,quantile,47,32.25575676830719,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.025,quantile,47,28.921812026263403,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.025,quantile,47,26.945058421596457,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.05,quantile,47,40.2438290616096,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.05,quantile,47,33.811028926155245,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.05,quantile,47,30.071619354549952,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.05,quantile,47,27.67604600474376,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.1,quantile,47,43.88167883363326,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.1,quantile,47,36.22242564832168,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.1,quantile,47,31.64993091371135,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.1,quantile,47,28.778861255157413,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.15,quantile,47,47.01828437677466,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.15,quantile,47,38.40397439187988,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.15,quantile,47,33.10718115427134,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.15,quantile,47,29.79959979235786,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.2,quantile,47,50.16466097876869,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.2,quantile,47,40.49163305148582,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.2,quantile,47,34.56753362363939,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.2,quantile,47,30.772391527056207,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.25,quantile,47,53.5686490282922,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.25,quantile,47,42.72750593234409,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.25,quantile,47,36.16244443916096,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.25,quantile,47,31.871508107675908,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.3,quantile,47,56.963541547731786,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.3,quantile,47,45.10601253084417,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.3,quantile,47,37.825978585736685,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.3,quantile,47,33.01115573769644,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.35,quantile,47,60.48606864648478,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.35,quantile,47,47.67878537728475,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.35,quantile,47,39.67179144201575,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.35,quantile,47,34.32733785282066,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.4,quantile,47,64.02426538338392,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.4,quantile,47,50.285096303591935,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.4,quantile,47,41.552882723894406,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.4,quantile,47,35.677909263812325,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.45,quantile,47,67.82489747834038,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.45,quantile,47,53.02261453913411,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.45,quantile,47,43.49964964164864,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.45,quantile,47,37.152127298153935,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.5,quantile,47,71.47718437174296,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.5,quantile,47,55.910146073577,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.5,quantile,47,45.68435594349586,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.5,quantile,47,38.69081564513532,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.55,quantile,47,75.52098206745694,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.55,quantile,47,58.83793615451843,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.55,quantile,47,48.108949903475576,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.55,quantile,47,40.430333462369525,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.6,quantile,47,79.77620528228361,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.6,quantile,47,62.08637215233176,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.6,quantile,47,50.56938823772312,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.6,quantile,47,42.290946886938,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.65,quantile,47,84.40989610416547,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.65,quantile,47,65.80562741942818,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.65,quantile,47,53.27868565126443,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.65,quantile,47,44.34807889504502,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.7,quantile,47,89.51067690279923,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.7,quantile,47,69.97678049768147,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.7,quantile,47,56.453718085405114,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.7,quantile,47,46.83606177611372,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.75,quantile,47,95.54968247413532,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.75,quantile,47,74.39581738967306,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.75,quantile,47,60.203753067194704,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.75,quantile,47,49.68949281042331,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.8,quantile,47,102.14183991398174,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.8,quantile,47,80.016914224428,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.8,quantile,47,64.555048244952,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.8,quantile,47,53.196922486729456,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.85,quantile,47,109.92238468544969,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.85,quantile,47,86.30945816849075,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.85,quantile,47,69.74498146584452,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.85,quantile,47,57.3764502015874,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.9,quantile,47,119.13801724241831,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.9,quantile,47,94.13545898061852,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.9,quantile,47,76.65957366828064,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.9,quantile,47,62.66312434987666,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.95,quantile,47,132.9216491485018,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.95,quantile,47,105.81728254621916,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.95,quantile,47,86.86134206304524,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.95,quantile,47,71.57275973814238,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.975,quantile,47,143.859650594177,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.975,quantile,47,115.94006974575797,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.975,quantile,47,95.21312505507824,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.975,quantile,47,79.16974168026198,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.99,quantile,47,156.35524785195,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.99,quantile,47,126.66129011791632,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.99,quantile,47,105.69765072491396,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.99,quantile,47,87.76116537836614,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,nan,point,48,539.1079640156378,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,nan,point,48,346.97175996691004,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,nan,point,48,242.35647980600172,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,nan,point,48,179.52758285986698,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.01,quantile,48,273.31967800069685,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.01,quantile,48,185.06364882794676,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.01,quantile,48,140.95968242212226,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.01,quantile,48,116.77667602813769,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.025,quantile,48,290.267184412653,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.025,quantile,48,195.43809487386375,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.025,quantile,48,147.08781623493425,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.025,quantile,48,119.77505394437794,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.05,quantile,48,310.3722348584118,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.05,quantile,48,207.3395603998892,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.05,quantile,48,153.73951881482537,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.05,quantile,48,123.98668837071531,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.1,quantile,48,336.5151025454094,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.1,quantile,48,225.3595905319445,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.1,quantile,48,164.8488917514869,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.1,quantile,48,130.95694472450757,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.15,quantile,48,362.2294534800509,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.15,quantile,48,240.63018218009304,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.15,quantile,48,174.04353082409287,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.15,quantile,48,136.19016647813174,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.2,quantile,48,385.8637819429616,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.2,quantile,48,253.83443738403477,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.2,quantile,48,183.3342304840724,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.2,quantile,48,141.83517116111534,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.25,quantile,48,410.3697258666375,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.25,quantile,48,268.0758122369722,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.25,quantile,48,191.5326478658733,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.25,quantile,48,147.68831226179543,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.3,quantile,48,433.0742172365984,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.3,quantile,48,282.7860533562508,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.3,quantile,48,200.06613853470785,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.3,quantile,48,153.1770882520227,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.35,quantile,48,459.0491452626936,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.35,quantile,48,298.55158214828856,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.35,quantile,48,209.9835568675753,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.35,quantile,48,159.37753171679216,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.4,quantile,48,484.8272685559824,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.4,quantile,48,314.7570208505897,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.4,quantile,48,220.0618850866176,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.4,quantile,48,165.47204876607682,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.45,quantile,48,510.163038689019,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.45,quantile,48,330.49634036433395,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.45,quantile,48,231.17650443003276,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.45,quantile,48,172.35402724546475,3,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-21,0.5,quantile,48,539.1079640156378,0,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-01-28,0.5,quantile,48,346.97175996691004,1,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-04,0.5,quantile,48,242.35647980600172,2,MOBS-GLEAM_FLUH
2023-01-21,wk inc flu hosp,2023-02-11,0.5,quantile,48,179.52758285986698,3,MOBS-GLEAM_FLUH
